37.78326526,-122.4060738
37.79180349,-122.4068356
37.78676716,-122.4030697
37.78878021,-122.4084484
37.78475466,-122.4040877
37.76418592,-122.4338778
37.8094147,-122.4103734
37.8094147,-122.4103734
37.778843,-122.5134835
37.74646832,-122.4193028
37.80568978,-122.4224138
37.79062433,-122.4082295
37.78723661,-122.4103991
37.76101208,-122.4334311
37.76918818,-122.4519825
37.78455411,-122.4067283
37.76786294,-122.3931485
37.80290086,-122.448442
37.80663728,-122.4206543
37.78242156,-122.3925823
37.7862033,-122.4093622
37.7873946,-122.4073935
37.7866496,-122.413064
37.78756414,-122.3990953
37.79991823,-122.4410652
37.78647766,-122.4147599
37.74103708,-122.4227043
37.76929018,-122.4512707
37.76456778,-122.4102112
37.78297023,-122.419267
37.77835555,-122.3894012
37.79832038,-122.4470623
37.7820172,-122.4858177
37.7810817,-122.5055958
37.79536432,-122.4031556
37.76874303,-122.4093391
37.79997007,-122.4422101
37.73664885,-122.4704275
37.73932764,-122.4497225
37.78323134,-122.4037457
37.78745622,-122.4035246
37.78689808,-122.4114397
37.78489328,-122.404958
37.79420253,-122.3968514
37.80775309,-122.4277385
37.83236503,-122.4799204
37.7864364,-122.4153397
37.73220397,-122.4744707
37.78793932,-122.413182
37.79901435,-122.4090386
37.80676962,-122.4194813
37.78442693,-122.4254072
37.79313809,-122.3962926
37.76715696,-122.4287438
37.77704115,-122.4228215
37.78197932,-122.4462026
37.79571758,-122.4036358
37.78591577,-122.4128701
37.78629303,-122.4532955
37.77816295,-122.3918152
37.78690282,-122.4009562
37.7764221,-122.3943257
37.80779199,-122.4183047
37.75493502,-122.4465537
37.78187933,-122.4044568
37.77411806,-122.430887
37.78312959,-122.4038744
37.78641663,-122.4091056
37.7838996,-122.4012877
37.78380794,-122.4029732
37.78394361,-122.4046576
37.78246735,-122.388046
37.7903275,-122.3911552
37.80006945,-122.442112
37.78603796,-122.4094748
37.76562712,-122.4664403
37.78187933,-122.4044568
37.81966208,-122.4785042
37.78616515,-122.4086916
37.77835555,-122.3894012
37.82659906,-122.4228859
37.81966208,-122.4785042
37.77835555,-122.3894012
37.80832071,-122.4157217
37.74423837,-122.4224782
37.76809412,-122.3931885
37.76356743,-122.4660594
37.81966208,-122.4785042
37.7898273,-122.4117781
37.76150825,-122.4257666
37.78946342,-122.4083376
37.77591128,-122.4907091
37.80827922,-122.4152516
37.77987768,-122.3906565
37.78143412,-122.4650337
37.79256654,-122.4065244
37.79596805,-122.3931542
37.7763605,-122.4232936
37.77888101,-122.3928055
37.7802773,-122.391311
37.79604256,-122.3942828
37.77497144,-122.4227105
37.79054421,-122.404003
37.76089799,-122.4063449
37.77929681,-122.3907959
37.78631428,-122.4198178
37.73288068,-122.5029659
37.75655507,-122.4211693
37.78582599,-122.4065191
37.8012478,-122.4583769
37.79998892,-122.4417418
37.80337482,-122.4143997
37.7867078,-122.4016321
37.79313809,-122.3962926
37.78323134,-122.4037457
37.80978356,-122.4103264
37.80233772,-122.3733681
37.78932774,-122.4172071
37.77835555,-122.3894012
37.76872335,-122.429234
37.78380821,-122.3989239
37.797523,-122.4328704
37.77835555,-122.3894012
37.74396145,-122.4221456
37.76927219,-122.4518122
37.78,-122.42
37.78824653,-122.4066277
37.75408812,-122.4186772
37.76197051,-122.4348915
37.8107672,-122.4112558
37.77483702,-122.4376273
37.79078007,-122.3891674
37.77994128,-122.4132299
37.76150825,-122.4257666
37.75260687,-122.4184442
37.78677555,-122.4123099
37.77853908,-122.4152473
37.78260628,-122.4064761
37.7877931,-122.4086702
37.79473115,-122.4181824
37.75655507,-122.4211693
37.78420073,-122.4331322
37.76057422,-122.4909214
37.7991163,-122.4232682
37.79964378,-122.4089506
37.78509678,-122.4034345
37.78485937,-122.4071896
37.77889888,-122.4149315
37.80568978,-122.4224138
37.79533889,-122.3937249
37.79241393,-122.4055481
37.75529391,-122.4232051
37.7908963,-122.4037993
37.79642406,-122.4040514
37.79571758,-122.4036358
37.786717,-122.405013
37.77216494,-122.4227571
37.75917917,-122.4121939
37.78741138,-122.4151378
37.7765811,-122.4247473
37.78095277,-122.4638283
37.77351806,-122.4215465
37.78489328,-122.404958
37.78532572,-122.4056125
37.76601398,-122.4034114
37.77216494,-122.4227571
37.76809412,-122.3931885
37.79635642,-122.4219402
37.78620225,-122.4062496
37.77234735,-122.4230692
37.79569208,-122.3946949
37.78323134,-122.4037457
37.76945113,-122.5105619
37.79559481,-122.394499
37.78964301,-122.4121179
37.78312959,-122.4038744
37.78979408,-122.4073881
37.75393597,-122.4209199
37.79557627,-122.395345
37.78844357,-122.4151546
37.79796885,-122.4069605
37.7790746,-122.4145194
37.80649507,-122.4393976
37.78455411,-122.4067283
37.7852918,-122.4066854
37.78813338,-122.4473986
37.80212043,-122.4188948
37.79877919,-122.4224569
37.78631777,-122.4084342
37.80001489,-122.4411719
37.77515855,-122.397995
37.75852981,-122.4129063
37.79331918,-122.3998516
37.77938484,-122.3902984
37.783761,-122.400135
37.78420073,-122.4331322
37.76867188,-122.4151149
37.76686548,-122.4290228
37.78265475,-122.4099684
37.78323134,-122.4033165
37.77835555,-122.3894012
37.78602922,-122.3966672
37.7643224,-122.4334118
37.79635642,-122.4219402
37.82551433,-122.4218452
37.76568866,-122.4498412
37.78506538,-122.4050535
37.78187933,-122.4044568
37.778843,-122.5134835
37.807063,-122.4131656
37.8122746,-122.3627126
37.79960451,-122.4082025
37.78582599,-122.4065191
37.77835555,-122.3894012
37.806404,-122.411844
37.81966208,-122.4785042
37.77569645,-122.4025812
37.79012349,-122.4093652
37.790615,-122.401616
37.80824125,-122.4093032
37.78323134,-122.4037457
37.77835555,-122.3894012
37.77738883,-122.3951519
37.79160849,-122.3995936
37.76514264,-122.4195707
37.76067357,-122.4385999
37.79236257,-122.4344084
37.80676632,-122.4185944
37.78745622,-122.4035246
37.73288068,-122.5029659
37.79533889,-122.3937249
37.78620061,-122.4103159
37.77618853,-122.4084777
37.78646097,-122.4143255
37.78845992,-122.4223009
37.78291761,-122.4078333
37.79709593,-122.4035136
37.79709593,-122.4035136
37.77835555,-122.3894012
37.76469827,-122.4418008
37.78555466,-122.4211156
37.8066646,-122.4285936
37.78563243,-122.4160116
37.79495475,-122.3954099
37.78893587,-122.4344832
37.76004477,-122.5059939
37.78469826,-122.4076885
37.77192748,-122.403971
37.78146571,-122.3987732
37.76696613,-122.4065351
37.7862033,-122.4093622
37.7572326,-122.421205
37.76809412,-122.3931885
37.78577597,-122.4012567
37.78953469,-122.388716
37.77283775,-122.390737
37.81966208,-122.4785042
37.77763483,-122.3929411
37.78527342,-122.4189848
37.7879542,-122.4075329
37.78242156,-122.3925823
37.75050008,-122.4182949
37.78727248,-122.409739
37.80757025,-122.4160412
37.7955678,-122.3961926
37.80212043,-122.4188948
37.7692295,-122.4332579
37.77835555,-122.3894012
37.80598646,-122.4050921
37.76978842,-122.445509
37.7849548,-122.3960326
37.79875458,-122.4079898
37.76696613,-122.4065351
37.79710482,-122.3930424
37.79521709,-122.3924016
37.78260468,-122.407608
37.79583651,-122.4065418
37.78782702,-122.4201822
37.81966208,-122.4785042
37.79038035,-122.4231985
37.78508228,-122.4325566
37.7881153,-122.4065781
37.7761343,-122.4579037
37.79867278,-122.4356827
37.78763201,-122.4214375
37.7955678,-122.3961926
37.78527875,-122.404573
37.77835555,-122.3894012
37.77835555,-122.3894012
37.79706838,-122.3998189
37.78730133,-122.4072433
37.79892105,-122.4085351
37.77683035,-122.4380634
37.76086902,-122.4350837
37.73288068,-122.5029659
37.78328222,-122.406975
37.79040712,-122.4040415
37.74980664,-122.4204069
37.79416892,-122.3991215
37.76356932,-122.4343443
37.75968887,-122.4271774
37.80986437,-122.4104539
37.78041614,-122.5135016
37.78771255,-122.4114811
37.78146571,-122.3987732
37.80133082,-122.4253773
37.78679186,-122.4146565
37.7667187,-122.4295427
37.78135738,-122.4013638
37.76455718,-122.4332732
37.78242156,-122.3925823
37.78840883,-122.4342216
37.79796885,-122.4069605
37.78508228,-122.4325566
37.78015947,-122.3943551
37.78489328,-122.404958
37.78115387,-122.3913968
37.78455411,-122.4067283
37.80910533,-122.4149122
37.80552861,-122.4439032
37.76144464,-122.4239588
37.78463288,-122.4042043
37.78863837,-122.4127138
37.77818188,-122.4153356
37.78953469,-122.388716
37.7215861,-122.4474549
37.78510238,-122.4004902
37.7983418,-122.4000228
37.79191478,-122.4028257
37.83236503,-122.4799204
37.78942102,-122.4088097
37.73445722,-122.4335866
37.80641412,-122.4189982
37.78098253,-122.4550768
37.78619911,-122.4079562
37.78510681,-122.4004166
37.78455411,-122.4067283
37.7663359,-122.4501291
37.77756142,-122.4071595
37.76489971,-122.4321615
37.78241258,-122.3930002
37.77948512,-122.4203399
37.78496959,-122.4070287
37.78906916,-122.4069965
37.80576825,-122.4519825
37.77835555,-122.3894012
37.79332112,-122.4230265
37.80602023,-122.4230995
37.80076988,-122.4077154
37.77563808,-122.4379471
37.78720875,-122.4007029
37.80212043,-122.4188948
37.78312959,-122.4038744
37.79328005,-122.3954079
37.78705811,-122.4110746
37.77232045,-122.4288935
37.79786427,-122.429442
37.77756142,-122.4071595
37.78566185,-122.4285801
37.75475012,-122.4206367
37.77646026,-122.4255279
37.78941567,-122.4070822
37.78530819,-122.4051788
37.78687232,-122.3973153
37.75808749,-122.4168219
37.78465208,-122.4063852
37.7730561,-122.4031678
37.76936454,-122.4519944
37.78610919,-122.4055281
37.78485238,-122.4000328
37.78666687,-122.4209061
37.80855298,-122.4146857
37.75869495,-122.4158847
37.76228883,-122.4662986
37.7930007,-122.4162911
37.79700028,-122.4053655
37.78510238,-122.4004902
37.78580903,-122.4010634
37.7657645,-122.4571925
37.78525707,-122.4324462
37.75968887,-122.4271774
37.78312959,-122.4038744
37.80064647,-122.4326173
37.78367616,-122.4030381
37.77755843,-122.3927593
37.78862403,-122.3991323
37.78900355,-122.4083925
37.7721881,-122.4313001
37.78582599,-122.4065191
37.78746455,-122.4140453
37.77290202,-122.4542513
37.77192748,-122.403971
37.76043529,-122.4194205
37.78591577,-122.4128701
37.77660804,-122.4229681
37.78850795,-122.4087155
37.78582599,-122.4065191
37.78399448,-122.4023938
37.78731376,-122.412397
37.76802415,-122.4580792
37.77927137,-122.4192381
37.7865135,-122.4360027
37.76987301,-122.4668393
37.7765811,-122.4247473
37.78394361,-122.4046576
37.78603747,-122.4024125
37.78754086,-122.413812
37.81966208,-122.4785042
37.80411817,-122.4153132
37.75168695,-122.4296083
37.76392578,-122.4689984
37.79312967,-122.4211693
37.79801937,-122.4298468
37.77941535,-122.4235334
37.76068552,-122.3880696
37.79441478,-122.3959887
37.7873946,-122.4073935
37.77098612,-122.4689341
37.77956737,-122.4141222
37.76488462,-122.4226027
37.78564626,-122.4149903
37.78265475,-122.4099684
37.72044044,-122.4075777
37.79042533,-122.4006528
37.78741986,-122.4098062
37.76809412,-122.3931885
37.77214175,-122.4105613
37.73314475,-122.4339151
37.7646731,-122.4328788
37.77675706,-122.4248064
37.75968887,-122.4271774
37.7825583,-122.4001254
37.77073836,-122.4013289
37.76883958,-122.4145389
37.7717462,-122.4141465
37.77085691,-122.4145186
37.78429974,-122.4033916
37.7717462,-122.4141465
37.78093625,-122.5116962
37.76987301,-122.4668393
37.78455411,-122.4087024
37.78797914,-122.4035496
37.78582599,-122.4065191
37.80236256,-122.405827
37.8055711,-122.4233043
37.72638078,-122.4826241
37.78823048,-122.4093041
37.80681258,-122.4208137
37.78425693,-122.4021578
37.7859165,-122.4130391
37.78901829,-122.4083215
37.76569077,-122.4218426
37.7789237,-122.4109876
37.77675282,-122.4032307
37.78297023,-122.419267
37.78242156,-122.3925823
37.76800285,-122.4083233
37.79930015,-122.4360544
37.79707686,-122.3954415
37.78763201,-122.4214375
37.76197051,-122.4348915
37.72471188,-122.4601793
37.77020992,-122.4258078
37.78582599,-122.4065191
37.79312967,-122.4211693
37.78776666,-122.4200735
37.78274222,-122.3977229
37.76779025,-122.4067903
37.79779916,-122.4269622
37.7642436,-122.4018896
37.7526873,-122.409543
37.79568649,-122.393682
37.78771255,-122.4114811
37.75905548,-122.4115753
37.76165773,-122.4194029
37.78160939,-122.4018878
37.78653822,-122.4082839
37.78155017,-122.4045649
37.76627418,-122.4500999
37.76309427,-122.4084581
37.78965862,-122.4131016
37.73627578,-122.390609
37.78885737,-122.401053
37.76809412,-122.3931885
37.7690884,-122.4158169
37.78655965,-122.4511715
37.78380821,-122.3989239
37.77738883,-122.3951519
37.78821311,-122.4236005
37.80891878,-122.4182065
37.78127259,-122.3999691
37.79289666,-122.4027664
37.78380794,-122.4029732
37.78010239,-122.4165666
37.76978842,-122.445509
37.7642914,-122.4570744
37.78732677,-122.4075973
37.76164053,-122.4242806
37.80344008,-122.4006772
37.78615243,-122.4112719
37.80653958,-122.4045746
37.79609815,-122.4054674
37.78946342,-122.4083376
37.77818188,-122.4153356
37.77394968,-122.4088788
37.7516238,-122.4308108
37.76093458,-122.4337014
37.78465104,-122.4064254
37.76070671,-122.4354601
37.7142389,-122.4364754
37.7873946,-122.4073935
37.76703398,-122.4219525
37.76116474,-122.434473
37.76063038,-122.4216521
37.78530819,-122.4051788
37.78666545,-122.4029331
37.76475808,-122.5086961
37.80853792,-122.4159443
37.79315154,-122.3929524
37.78723661,-122.4103991
37.76255602,-122.3960515
37.79960451,-122.4082025
37.77209124,-122.4309056
37.79286978,-122.3873427
37.78293632,-122.4649803
37.79090477,-122.3958278
37.78970506,-122.3978341
37.78187933,-122.4044568
37.79882774,-122.4358754
37.75199099,-122.4209467
37.77192748,-122.403971
37.78215565,-122.4492772
37.78618211,-122.4298596
37.7764221,-122.3943257
37.78763201,-122.4214375
37.78312959,-122.4038744
37.78582599,-122.4065191
37.7950252,-122.3988479
37.75119927,-122.4317151
37.77510235,-122.4378379
37.77778739,-122.4202466
37.78166477,-122.3942077
37.78651279,-122.4005806
37.77073836,-122.4013289
37.79289666,-122.4027664
37.77180637,-122.4048241
37.78305877,-122.4009644
37.7614229,-122.4223344
37.79604256,-122.3942828
37.76780153,-122.4294519
37.7988826,-122.4424446
37.78510238,-122.4004902
37.78732677,-122.4075973
37.780109,-122.486141
37.7865997,-122.4017823
37.79533889,-122.3937249
37.78704983,-122.4037342
37.79559481,-122.394499
37.78496959,-122.4070287
37.78496959,-122.4070287
37.77835555,-122.3894012
37.76676215,-122.4288889
37.78582599,-122.4065191
37.76185475,-122.4351675
37.79095183,-122.4200258
37.80379943,-122.4113202
37.7776345,-122.4383003
37.78633473,-122.3993897
37.79206603,-122.4121701
37.77002355,-122.4221537
37.77005725,-122.4460566
37.78455411,-122.4067283
37.77447509,-122.4376704
37.82659906,-122.4228859
37.75968887,-122.4271774
37.76150825,-122.4257666
37.75993412,-122.4214664
37.79050057,-122.4052241
37.78510238,-122.4004902
37.79707686,-122.3954415
37.7199482,-122.4947262
37.77835555,-122.3894012
37.76867932,-122.4130046
37.77835555,-122.3894012
37.80578302,-122.420547
37.80832071,-122.4157217
37.74646832,-122.4193028
37.80608267,-122.4224719
37.80280288,-122.4016686
37.77247131,-122.4133158
37.78440573,-122.3977804
37.7763605,-122.4232936
37.7790746,-122.4145194
37.78590048,-122.4287174
37.75812888,-122.388251
37.79640678,-122.4049084
37.79746492,-122.4308067
37.75393597,-122.4209199
37.79289666,-122.4027664
37.78958662,-122.421041
37.78242156,-122.3925823
37.79059745,-122.3967679
37.78615243,-122.4112719
37.78576505,-122.4111162
37.76120707,-122.4103635
37.79256654,-122.4065244
37.75716153,-122.3883569
37.77655357,-122.4244922
37.78425693,-122.4021578
37.78242156,-122.3925823
37.7730561,-122.4031678
37.78582599,-122.4065191
37.78566185,-122.4285801
37.7807934,-122.3883074
37.7835366,-122.4092174
37.78422342,-122.4032307
37.80062338,-122.437915
37.78734154,-122.408565
37.76638945,-122.4090911
37.74505797,-122.4205031
37.80009927,-122.4412459
37.78900557,-122.3983169
37.77769193,-122.4240587
37.77215308,-122.460066
37.80050038,-122.4074578
37.71346413,-122.3863649
37.76108257,-122.4326313
37.77640555,-122.426436
37.77778739,-122.4202466
37.76041745,-122.5090599
37.77002445,-122.4672853
37.77098612,-122.4689341
37.78455411,-122.4067283
37.79559481,-122.394499
37.76535703,-122.4500239
37.78582599,-122.4065191
37.79867278,-122.4356827
37.76627175,-122.4757615
37.7935867,-122.3965837
37.7844374,-122.4210116
37.76436389,-122.4330808
37.76436389,-122.4330808
37.78727248,-122.409739
37.79827952,-122.4072862
37.76930094,-122.4333626
37.76987513,-122.4248064
37.82659906,-122.4228859
37.76435675,-122.4312323
37.78867309,-122.4022019
37.76676113,-122.4128793
37.77067516,-122.4027437
37.77475834,-122.3958645
37.78580835,-122.4056526
37.79779218,-122.4341408
37.76366423,-122.4164429
37.788229,-122.4018047
37.7756928,-122.3942506
37.77610312,-122.4319561
37.78659122,-122.4038583
37.78312959,-122.4038744
37.7820172,-122.4858177
37.77375441,-122.4241698
37.81966208,-122.4785042
37.77593873,-122.3937571
37.82659906,-122.4228859
37.77570737,-122.4376495
37.7637148,-122.4659959
37.78763981,-122.4139434
37.81966208,-122.4785042
37.77960855,-122.3951393
37.76514264,-122.4195707
37.75147097,-122.4319383
37.78701303,-122.4124251
37.78422342,-122.4032307
37.74293852,-122.4267354
37.78516886,-122.4068141
37.79294464,-122.4159826
37.7825106,-122.391032
37.7823169,-122.3884083
37.80275519,-122.4137225
37.78441523,-122.4167614
37.81966208,-122.4785042
37.78691141,-122.4126504
37.78763201,-122.4214375
37.7843198,-122.405358
37.78489328,-122.404958
37.78825599,-122.4090853
37.76466768,-122.422961
37.77470061,-122.3955488
37.78455411,-122.4067283
37.78653995,-122.4017119
37.76093458,-122.4337014
37.80378893,-122.4152961
37.77835555,-122.3894012
37.79587898,-122.3937889
37.74893295,-122.4181939
37.78455411,-122.4067283
37.80891878,-122.4182065
37.78169268,-122.3927267
37.77604619,-122.4047271
37.78323134,-122.4037457
37.78616515,-122.4086916
37.78552074,-122.3969758
37.7880325,-122.4068821
37.75869495,-122.4158847
37.78878021,-122.4084484
37.76070671,-122.4354601
37.8060523,-122.4319027
37.76341299,-122.4341383
37.77614225,-122.3940146
37.78722831,-122.4101681
37.79793227,-122.4059289
37.78988317,-122.4336561
37.80737398,-122.4344482
37.76969704,-122.4595356
37.78145533,-122.4561503
37.80339623,-122.4147339
37.77640555,-122.426436
37.77378182,-122.4150424
37.78717309,-122.4035981
37.778843,-122.5134835
37.75257083,-122.4142331
37.77016455,-122.469501
37.77145197,-122.407732
37.78680532,-122.4031859
37.78240017,-122.387673
37.78821502,-122.4337194
37.78256048,-122.3876439
37.77618853,-122.4084777
37.79807899,-122.3961087
37.80028167,-122.4106462
37.80062663,-122.436793
37.78146571,-122.3987732
37.7877931,-122.4108803
37.79332112,-122.4230265
37.78984455,-122.3999722
37.76471728,-122.4035716
37.798743,-122.4315016
37.7909017,-122.4209059
37.78530876,-122.4038288
37.79779218,-122.4341408
37.78604127,-122.4055258
37.80187267,-122.3994326
37.76809412,-122.3931885
37.7825106,-122.391032
37.78394361,-122.4046576
37.78821502,-122.4337194
37.78833123,-122.433767
37.77835555,-122.3894012
37.74629847,-122.4268076
37.79669322,-122.4217778
37.75246306,-122.4152352
37.78367616,-122.4030381
37.74913915,-122.4435863
37.78741986,-122.4098062
37.78455411,-122.4067283
37.78143015,-122.3940898
37.7877931,-122.4086702
37.79418173,-122.4179537
37.80524253,-122.4338937
37.79051623,-122.4204433
37.7855377,-122.4216413
37.76466507,-122.4405108
37.80055997,-122.438324
37.78312959,-122.4038744
37.80519482,-122.4119164
37.75408346,-122.4374251
37.7811247,-122.4637054
37.8085792,-122.41014
37.7954473,-122.3929184
37.78328859,-122.4326942
37.76466768,-122.422961
37.78265475,-122.4099684
37.76309965,-122.4109769
37.80039371,-122.4373484
37.79225284,-122.410655
37.78900557,-122.3983169
37.79762505,-122.4065995
37.77435668,-122.4233788
37.77861842,-122.3965359
37.80170346,-122.4061543
37.78808986,-122.4011064
37.77510235,-122.4378379
37.7643642,-122.4714222
37.7820172,-122.4858177
37.77835555,-122.3894012
37.79607012,-122.406257
37.80494132,-122.4290637
37.78265475,-122.4099684
37.76165669,-122.4240232
37.78265833,-122.4063206
37.77226979,-122.4304569
37.78242156,-122.3925823
37.77354443,-122.4390553
37.78422342,-122.4032307
37.78530819,-122.4051788
37.78389337,-122.4087855
37.779866,-122.396685
37.80858031,-122.4099523
37.81979938,-122.3732989
37.78865974,-122.4222245
37.7642436,-122.4018896
37.80919283,-122.4102727
37.78614818,-122.4130512
37.7866632,-122.4125342
37.79437132,-122.4212561
37.80772418,-122.4130905
37.78323134,-122.4037457
37.78452413,-122.4087839
37.78095036,-122.396096
37.78095036,-122.396096
37.79609815,-122.4054674
37.76703398,-122.4219525
37.78958662,-122.421041
37.78907013,-122.409584
37.78732677,-122.4075973
37.81966208,-122.4785042
37.75176333,-122.4290769
37.76392578,-122.4689984
37.75836745,-122.4213599
37.80344008,-122.4006772
37.7969376,-122.4355347
37.80986437,-122.4104539
37.78323134,-122.3962355
37.776222,-122.432911
37.79342485,-122.4213915
37.7255831,-122.4509096
37.77664322,-122.4078077
37.76924813,-122.5097886
37.80696976,-122.4190235
37.79225284,-122.410655
37.787884,-122.4031812
37.79010665,-122.3894655
37.7795577,-122.3979092
37.7663962,-122.4304267
37.7784091,-122.4119202
37.78782702,-122.4201822
37.78697913,-122.4040139
37.80006945,-122.442112
37.7850907,-122.4157739
37.7603844,-122.4146461
37.8085792,-122.41014
37.80050038,-122.4074578
37.75393597,-122.4209199
37.78246735,-122.388046
37.7862033,-122.4093622
37.77000235,-122.4469507
37.7764221,-122.3943257
37.77207248,-122.4075031
37.77570737,-122.4376495
37.77032462,-122.4452126
37.78647766,-122.4147599
37.76807443,-122.4246272
37.78734738,-122.4183551
37.79035196,-122.4274045
37.7879932,-122.4411838
37.78470218,-122.4070668
37.79315154,-122.3929524
37.75937676,-122.4107194
37.7758545,-122.4151067
37.7784091,-122.4119202
37.76383362,-122.4152
37.75905548,-122.4115753
37.79892492,-122.4079049
37.78566488,-122.3966968
37.78085708,-122.3956454
37.72641837,-122.4759591
37.75944289,-122.4215019
37.8066802,-122.4319625
37.7670825,-122.4289572
37.80076988,-122.4077154
37.78967538,-122.401042
37.75638877,-122.4193536
37.75798902,-122.4105829
37.78616515,-122.4086916
37.7959435,-122.3961455
37.7879542,-122.4075329
37.78906062,-122.4003773
37.7656176,-122.4106228
37.77835555,-122.3894012
37.79093021,-122.3991759
37.80009488,-122.432102
37.77816295,-122.3918152
37.7663962,-122.4304267
37.77240405,-122.4075482
37.79709593,-122.4035136
37.79024982,-122.4073827
37.788417,-122.4163736
37.7831157,-122.4074802
37.76239873,-122.4192867
37.7764221,-122.3943257
37.80019873,-122.401738
37.82118968,-122.3748438
37.75335975,-122.447413
37.77778739,-122.4202466
37.79165936,-122.4106121
37.76676215,-122.4288889
37.7788813,-122.3938429
37.77835555,-122.3894012
37.78394361,-122.4046576
37.7629509,-122.418809
37.78708936,-122.4072862
37.77835555,-122.3894012
37.80348927,-122.4021657
37.75547339,-122.4212386
37.7873736,-122.420157
37.8107672,-122.4112558
37.77200217,-122.429985
37.7879542,-122.4075329
37.7825546,-122.4008233
37.79533889,-122.3937249
37.76676215,-122.4288889
37.75698808,-122.416642
37.7734181,-122.4388602
37.82659906,-122.4228859
37.7500302,-122.3999058
37.77842589,-122.3921848
37.7827332,-122.444787
37.8107672,-122.4112558
37.77004032,-122.446709
37.79645308,-122.402186
37.74267877,-122.427811
37.76860405,-122.4022396
37.74091177,-122.4656147
37.76507198,-122.4666248
37.8085792,-122.41014
37.76391072,-122.477591
37.75968887,-122.4271774
37.80986813,-122.4225759
37.76141071,-122.4241734
37.79107147,-122.4320421
37.7805605,-122.3947072
37.79712974,-122.4013587
37.80443693,-122.4335373
37.78297023,-122.419267
37.78708936,-122.3976302
37.79189415,-122.4106112
37.7844623,-122.3950593
37.76430322,-122.462592
37.76885087,-122.4291332
37.81966208,-122.4785042
37.76987301,-122.4668393
37.78160939,-122.4018878
37.78582599,-122.4065191
37.78312959,-122.4038744
37.78604573,-122.4115931
37.79827952,-122.4072862
37.77952977,-122.3887531
37.72333087,-122.4388014
37.82518218,-122.3772819
37.77445532,-122.3892789
37.78931838,-122.3966682
37.76309965,-122.4109769
37.78477683,-122.4456265
37.74662588,-122.4189789
37.79311597,-122.3918411
37.75968887,-122.4271774
37.78237492,-122.4066103
37.78496959,-122.4070287
37.77961317,-122.394854
37.78821311,-122.4236005
37.76811025,-122.3963716
37.79513745,-122.4048662
37.75702849,-122.4212174
37.77361497,-122.396856
37.80779199,-122.4183047
37.78566488,-122.3966968
37.7719418,-122.4316175
37.77635844,-122.3935157
37.77124025,-122.4131341
37.78144092,-122.3914826
37.79054421,-122.404003
37.80488748,-122.402549
37.77637717,-122.4082055
37.77198218,-122.4312039
37.79413501,-122.3990947
37.76098192,-122.4359907
37.80246942,-122.4075413
37.77812363,-122.4058743
37.81966208,-122.4785042
37.78510238,-122.4004902
37.78260468,-122.407608
37.77856755,-122.3925447
37.77288579,-122.4150324
37.7878438,-122.418466
37.80827922,-122.4152516
37.76068975,-122.4352133
37.76220328,-122.4661924
37.77835555,-122.3894012
37.81966208,-122.4785042
37.77738883,-122.3951519
37.76730538,-122.4295485
37.79728879,-122.4220879
37.76497089,-122.4189028
37.79313809,-122.3962926
37.7764221,-122.3943257
37.77208014,-122.437048
37.77745775,-122.4183579
37.77835555,-122.3894012
37.77835555,-122.3894012
37.75968887,-122.4271774
37.79225284,-122.410655
37.72828258,-122.4317846
37.76435675,-122.4312323
37.75503945,-122.4192766
37.78379849,-122.4014506
37.78323134,-122.4037457
37.78250035,-122.4326252
37.80653958,-122.4045746
37.80910533,-122.4149122
37.72323608,-122.3992767
37.75241598,-122.4163079
37.77026844,-122.4046941
37.78694194,-122.4114076
37.72415523,-122.4571828
37.79571758,-122.4036358
37.75741583,-122.4104963
37.76041745,-122.5090599
37.7817105,-122.4094225
37.77000235,-122.4469507
37.73989731,-122.4262477
37.76195127,-122.4237824
37.75491314,-122.427844
37.75393597,-122.4209199
37.77860147,-122.4203485
37.74874643,-122.4213926
37.76500853,-122.3984561
37.77632233,-122.4205771
37.76132132,-122.4307096
37.78202187,-122.45178
37.75908325,-122.4214512
37.80032377,-122.4090886
37.73314475,-122.4339151
37.8014344,-122.4335181
37.79533889,-122.3937249
37.77605832,-122.4381185
37.7748432,-122.4937629
37.80030461,-122.4406936
37.77483702,-122.4376273
37.78455411,-122.4067283
37.76945113,-122.5105619
37.80524253,-122.4338937
37.7862033,-122.4093622
37.77101705,-122.4152467
37.78808986,-122.4011064
37.78684468,-122.3939963
37.7657109,-122.4497938
37.7835366,-122.4092174
37.77388649,-122.3927164
37.79759483,-122.4064333
37.72578676,-122.4507809
37.78709117,-122.4010171
37.78465104,-122.4064254
37.78399448,-122.4023938
37.78304457,-122.4651361
37.76535703,-122.4500239
37.78801476,-122.4072098
37.75624497,-122.4115068
37.75547339,-122.4212386
37.82118968,-122.3748438
37.778843,-122.5134835
37.79040152,-122.4073414
37.78227317,-122.4081981
37.7864974,-122.4096724
37.75687207,-122.4208996
37.7873736,-122.420157
37.78913499,-122.4032395
37.79827952,-122.4072862
37.78629303,-122.4532955
37.79533889,-122.3937249
37.807063,-122.4131656
37.82659906,-122.4228859
37.79020954,-122.4047005
37.79785037,-122.4294519
37.80676902,-122.4153366
37.77576193,-122.4243115
37.77835555,-122.3894012
37.78990206,-122.3899243
37.78460949,-122.4069741
37.80978356,-122.4103264
37.78147817,-122.4641651
37.7892239,-122.409912
37.75655507,-122.4211693
37.76872335,-122.429234
37.8066646,-122.4285936
37.77208323,-122.4039959
37.76184188,-122.4216007
